#{"t_start": 1650542713.1414032, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
4467.3,48.65,1000,3.22,1
1064.2,46.49,1000,4.45,1
4621.35,50.68,1000,3.23,1
4207.83,47.19,1000,4.37,1
4429.15,47.08,1000,3.24,1
4325.07,51.09,1000,4.37,1
605.5,46.35,1000,3.24,1
4308.95,53.94,1000,4.37,1
4414.7,58.1,1000,3.22,1
1336.57,50.67,1000,4.41,1
4317.51,47.44,1000,3.22,1
4636.94,47.57,1000,4.38,1
4744.32,46.41,1000,3.22,1
368.63,45.59,1000,4.39,1
4139.24,50.5,1000,3.21,1
4659.5,46.61,1000,4.51,1
3958.52,53.12,1000,3.21,1
4334.76,48.58,1000,4.51,1
1937.52,45.65,1000,3.23,1
4215.92,50.37,1000,4.37,1
1212.66,50.15,1000,3.24,1
3434.19,48.77,1000,4.38,1
2370.64,46.65,1000,3.23,1
4129.2,60.57,1000,4.39,1
2324.51,47.1,1000,3.24,1
4483.57,46.26,1000,4.35,1
2637.04,44.11,1000,3.23,1
4397.58,42.53,1000,4.39,1
4728.93,46.7,1000,3.21,1
4385.78,47.15,1000,4.37,1
4449.75,47.46,1000,3.23,1
4656.45,42.7,1000,4.49,1
4581.44,55.43,1000,3.22,1
4462.5,49.83,1000,4.37,1
4673.83,44.61,1000,3.23,1
4582.18,0,1000,3.24,1
4390.78,51.56,1000,3.23,1
4653.33,47.11,1000,4.37,1
4584.31,48.22,1000,3.22,1
4393.75,47.34,1000,4.37,1
4453.89,42.76,1000,3.23,1
2414.68,52.08,1000,4.39,1
4599.03,49.11,1000,3.23,1
4657.6,45.6,1000,4.37,1
4546.58,47.51,1000,3.23,1
4622.2,50.2,1000,4.37,1
4573.21,44.19,1000,3.23,1
4470.87,45.58,1000,4.38,1
4131.54,49.1,1000,3.23,1
2970.2,47.97,1000,4.38,1
4318.96,54.73,1000,3.21,1
4163.24,53.53,1000,4.38,1
3355.64,58.24,1000,3.24,1
4080.82,49.11,1000,4.38,1
3907.62,60.15,1000,3.23,1
1234.62,47.22,1000,4.37,1
4251.62,53.45,1000,3.22,1
4454.44,46.82,1000,4.37,1
4224.59,51.62,1000,3.23,1
1638.08,53.47,1000,4.38,1
2724.54,53.61,1000,3.22,1
1285.31,48.68,1000,4.37,1
1525.08,47.28,1000,3.22,1
3781.79,61.4,1000,4.38,1
4449.76,51.98,1000,3.24,1
3201.92,47.27,1000,4.38,1
3967.43,46.36,1000,3.22,1
2159.0,50.82,1000,4.37,1
1978.3,48.28,1000,3.22,1
4294.45,49.35,1000,4.37,1
4169.71,47.79,1000,3.21,1
3837.53,46.09,1000,4.38,1
3190.45,59.52,1000,3.21,1
4277.36,49.88,1000,4.37,1
3643.69,50.32,1000,3.22,1
4041.3,0,1000,3.22,1
2655.18,50.24,1000,3.22,1
3238.06,47.9,1000,4.52,1
3871.56,48.34,1000,3.23,1
3798.34,57.01,1000,4.37,1
2778.36,49.66,1000,3.22,1
3335.08,48.81,1000,4.37,1
3901.73,82.37,1000,3.29,1
3536.13,45.8,1000,4.38,1
2723.2,46.71,1000,3.22,1
1003.18,46.53,1000,4.53,1
3634.8,49.28,1000,3.22,1
3473.73,50.22,1000,4.38,1
3676.63,50.42,1000,3.21,1
3620.88,55.61,1000,4.37,1
3237.62,49.56,1000,3.21,1
3779.91,56.09,1000,4.38,1
881.69,50.78,1000,3.22,1
3420.04,51.2,1000,4.38,1
2659.12,48.66,1000,3.22,1
3619.84,47.48,1000,4.37,1
3785.62,45.26,1000,3.23,1
3955.94,46.94,1000,4.38,1
3853.63,57.42,1000,3.23,1
4266.09,51.82,1000,4.52,1
4693.79,52.41,1000,3.22,1
4447.96,47.47,1000,4.38,1
4109.65,50.51,1000,3.22,1
3805.96,59.29,1000,4.36,1
634.17,49.49,1000,3.24,1
811.06,54.71,1000,4.37,1
3492.33,46.39,1000,3.22,1
3931.52,46.19,1000,4.37,1
861.49,51.61,1000,3.23,1
4112.13,46.67,1000,4.4,1
498.92,49.08,1000,3.24,1
550.12,51.66,1000,4.4,1
3865.51,48.12,1000,3.24,1
356.62,43.37,1000,4.54,1
989.73,46.98,1000,3.24,1
909.53,0,1000,3.22,1
3667.03,48.86,1000,3.23,1
497.79,48.13,1000,4.38,1
1304.77,48.74,1000,3.22,1
571.96,47.52,1000,4.38,1
3586.33,52.23,1000,3.22,1
743.87,43.96,1000,4.38,1
2029.61,48.59,1000,3.22,1
3729.89,58.68,1000,4.38,1
3704.88,49.77,1000,3.23,1
3749.83,51.19,1000,4.37,1
1501.32,45.68,1000,3.22,1
4023.2,57.47,1000,4.38,1
561.52,46.31,1000,3.22,1
822.71,49.74,1000,4.37,1
2350.65,50.64,1000,3.23,1
4000.92,44.67,1000,4.38,1
1480.94,47.64,1000,3.24,1
3961.5,48.98,1000,4.4,1
1333.55,62.29,1000,3.24,1
3956.32,47.14,1000,4.4,1
-105.88,21.64,1000,3.25,1
1152.6,46.22,1000,4.38,1
1508.13,46.84,1000,3.25,1
271.11,47.89,1000,4.39,1
4504.16,48.2,1000,3.31,1
1342.96,45.49,1000,4.38,1
313.23,49.35,1000,3.23,1
2406.51,54.01,1000,4.38,1
2053.28,46.7,1000,3.22,1
255.31,49.35,1000,4.39,1
635.77,46.51,1000,3.23,1
2918.07,47.88,1000,4.53,1
4177.67,60.54,1000,3.23,1
1512.02,47.75,1000,4.39,1
4123.18,50.53,1000,3.22,1
545.13,47.78,1000,4.38,1
2398.18,47.34,1000,3.22,1
865.49,49.43,1000,4.39,1
2681.12,49.49,1000,3.23,1
321.29,0,1000,3.25,1
572.65,44.95,1000,3.34,1
3149.28,43.38,1000,4.37,1
910.49,48.88,1000,3.23,1
2854.51,46.58,1000,4.37,1
1942.71,48.81,1000,3.22,1
4129.89,49.2,1000,4.37,1
958.98,45.42,1000,3.22,1
1400.49,48.43,1000,4.38,1
3628.87,50.09,1000,3.21,1
234.75,47.57,1000,4.38,1
789.59,47.56,1000,3.23,1
1884.95,47.69,1000,4.41,1
333.23,48.71,1000,3.25,1
609.94,45.8,1000,4.39,1
640.74,47.05,1000,3.23,1
1234.06,47.16,1000,4.38,1
1752.01,45.56,1000,3.23,1
2326.49,48.17,1000,4.37,1
1920.35,47.3,1000,3.23,1
244.47,48.24,1000,4.39,1
1392.45,48.1,1000,3.22,1
1718.97,47.94,1000,4.37,1
2474.74,42.67,1000,3.22,1
505.13,47.19,1000,4.38,1
1742.73,48.76,1000,3.22,1
186.37,46.58,1000,4.39,1
1171.08,46.09,1000,3.23,1
650.26,48.31,1000,4.38,1
1237.32,43.74,1000,3.22,1
1906.21,47.75,1000,4.37,1
522.63,44.16,1000,3.23,1
487.12,49.21,1000,4.37,1
2311.65,47.26,1000,3.22,1
645.53,47.95,1000,4.39,1
1052.02,48.19,1000,3.23,1
1478.21,49.69,1000,4.38,1
616.01,49.58,1000,3.23,1
1660.69,46.3,1000,4.53,1
368.14,50.81,1000,3.24,1
1955.34,0,1000,3.24,1
765.32,44.87,1000,3.25,1
2243.94,46.78,1000,4.38,1
4093.6,56.13,1000,3.22,1
1570.22,46.58,1000,4.41,1
-81.18,45.26,1000,3.23,1
2171.85,47.08,1000,4.39,1
2314.93,51.9,1000,3.23,1
234.7,48.94,1000,4.39,1
111.43,47.11,1000,3.25,1
329.28,47.41,1000,4.39,1
97.8,43.9,1000,3.23,1
2127.22,45.21,1000,4.39,1
179.53,52.52,1000,3.24,1
106.08,46.92,1000,4.43,1
1364.53,45.08,1000,3.24,1
599.32,48.27,1000,4.38,1
1436.45,45.08,1000,3.23,1
677.15,47.28,1000,4.39,1
146.49,46.61,1000,3.23,1
458.17,41.94,1000,4.4,1
1556.93,47.9,1000,3.23,1
1422.69,53.35,1000,4.38,1
859.52,48.25,1000,3.24,1
3101.7,44.57,1000,4.38,1
640.04,45.21,1000,3.23,1
3817.42,48.05,1000,4.38,1
336.7,52.26,1000,3.24,1
188.47,46.53,1000,4.39,1
733.11,49.18,1000,3.25,1
577.43,57.16,1000,4.4,1
179.83,47.88,1000,3.24,1
1010.32,46.78,1000,4.38,1
727.03,48.32,1000,3.23,1
450.18,48.08,1000,4.39,1
1543.15,50.93,1000,3.23,1
1000.17,46.14,1000,4.54,1
493.72,51.82,1000,3.24,1
650.82,44.71,1000,4.41,1
119.61,47.58,1000,3.26,1
2449.44,0,1000,3.28,1
293.16,42.33,1000,3.23,1
3601.72,46.32,1000,4.37,1
650.11,43.15,1000,3.23,1
949.05,50.48,1000,4.39,1
4306.54,48.26,1000,3.23,1
1677.2,42.62,1000,4.39,1
341.02,47.21,1000,3.25,1
1149.65,45.35,1000,4.4,1
1819.27,51.46,1000,3.24,1
1137.99,45.49,1000,4.42,1
301.34,50.07,1000,3.28,1
532.14,50.58,1000,4.45,1
2625.37,48.71,1000,3.26,1
998.33,47.56,1000,4.45,1
1176.13,47.3,1000,3.27,1
3774.64,49.37,1000,4.46,1
455.46,50.18,1000,3.28,1
3951.26,46.36,1000,4.44,1
703.69,50.26,1000,3.32,1
198.91,48.99,1000,4.47,1
177.49,43.26,1000,3.28,1
1579.26,45.41,1000,4.43,1
2115.0,46.23,1000,3.3,1
282.91,43.78,1000,4.38,1
1102.37,42.73,1000,3.3,1
121.17,43.45,1000,4.39,1
164.33,48.31,1000,3.23,1
1145.6,43.45,1000,4.38,1
1218.97,49.29,1000,3.24,1
402.93,46.8,1000,4.53,1
2905.19,46.59,1000,3.23,1
180.48,46.67,1000,4.4,1
116.87,49.31,1000,3.25,1
43.51,48.64,1000,4.4,1
1233.1,43.67,1000,3.22,1
718.98,46.39,1000,4.39,1
632.04,47.95,1000,3.24,1
1373.15,52.55,1000,4.4,1
738.62,48.96,1000,3.24,1
771.32,0,1000,3.24,1
3565.84,44.41,1000,3.22,1
785.13,48.23,1000,4.39,1
1469.14,46.64,1000,3.23,1
516.81,45.87,1000,4.39,1
1735.77,46.09,1000,3.24,1
607.1,50.04,1000,4.38,1
1877.85,44.43,1000,3.24,1
872.3,50.12,1000,4.4,1
787.32,48.13,1000,3.24,1
1008.98,46.34,1000,4.53,1
284.26,47.87,1000,3.23,1
504.11,51.38,1000,4.39,1
326.9,47.0,1000,3.24,1
592.87,46.82,1000,4.39,1
205.97,48.52,1000,3.23,1
826.89,45.43,1000,4.4,1
99.42,45.37,1000,3.23,1
2608.62,43.76,1000,4.38,1
2523.69,53.24,1000,3.22,1
120.72,43.87,1000,4.39,1
2317.27,55.14,1000,3.25,1
537.66,49.89,1000,4.54,1
924.89,49.14,1000,3.25,1
771.78,49.42,1000,4.4,1
2724.13,45.86,1000,3.24,1
2396.45,43.3,1000,4.4,1
1374.77,43.59,1000,3.25,1
1120.69,47.98,1000,4.43,1
355.2,46.1,1000,3.27,1
221.4,46.77,1000,4.42,1
563.9,46.14,1000,3.27,1
710.79,44.75,1000,4.42,1
1382.44,47.32,1000,3.25,1
30.25,44.35,1000,4.41,1
390.0,44.75,1000,3.28,1
607.43,47.58,1000,4.42,1
-28.84,50.2,1000,3.27,1
1284.36,49.94,1000,4.48,1
472.1,55.79,1000,3.25,1
458.37,0,1000,3.27,1
1405.39,41.58,1000,3.26,1
-117.0,48.39,1000,4.47,1
659.93,43.24,1000,3.26,1
170.34,46.22,1000,4.56,1
132.7,53.14,1000,3.26,1
148.87,48.76,1000,4.43,1
73.76,53.14,1000,3.27,1
294.36,47.64,1000,4.43,1
527.38,50.86,1000,3.25,1
414.38,41.65,1000,4.44,1
-11.2,49.23,1000,3.28,1
-31.81,43.2,1000,4.42,1
307.7,47.09,1000,3.27,1
31.66,45.65,1000,4.41,1
1537.76,45.24,1000,3.26,1
2216.31,49.67,1000,4.39,1
834.18,56.37,1000,3.25,1
356.07,50.99,1000,4.52,1
1158.13,46.56,1000,3.25,1
894.05,48.02,1000,4.4,1
141.69,47.8,1000,3.24,1
566.04,52.44,1000,4.41,1
347.48,48.02,1000,3.25,1
999.31,46.81,1000,4.4,1
363.15,48.11,1000,3.26,1
641.58,49.35,1000,4.41,1
168.27,45.64,1000,3.25,1
510.67,58.34,1000,4.4,1
180.09,44.47,1000,3.24,1
-57.5,46.26,1000,4.41,1
791.95,56.9,1000,3.25,1
-5.06,41.17,1000,4.42,1
716.44,45.97,1000,3.26,1
468.36,42.53,1000,4.55,1
-81.42,45.31,1000,3.28,1
307.04,48.23,1000,4.43,1
3.9,53.58,1000,3.27,1
454.86,48.96,1000,4.41,1
537.92,47.97,1000,3.28,1
205.61,0,1000,3.26,1
103.61,46.66,1000,3.25,1
162.91,53.23,1000,4.4,1
1029.02,49.39,1000,3.23,1
132.18,46.69,1000,4.42,1
1250.55,45.41,1000,3.24,1
535.55,47.69,1000,4.4,1
317.67,47.36,1000,3.26,1
-22.85,52.56,1000,4.41,1
770.57,47.1,1000,3.23,1
2985.68,56.15,1000,4.39,1
82.4,49.25,1000,3.25,1
2119.12,48.66,1000,4.39,1
-132.94,44.67,1000,3.25,1
184.81,52.6,1000,4.42,1
1364.17,44.89,1000,3.25,1
77.54,49.18,1000,4.45,1
277.15,64.94,1000,3.32,1
156.98,46.83,1000,4.45,1
1024.43,48.19,1000,3.29,1
2593.04,52.11,1000,4.43,1
-66.41,57.32,1000,3.28,1
-153.33,48.9,1000,4.44,1
243.16,57.33,1000,3.27,1
11.6,48.09,1000,4.42,1
190.16,51.12,1000,3.25,1
477.68,47.01,1000,4.44,1
284.53,48.34,1000,3.26,1
500.87,51.29,1000,4.4,1
-144.95,50.74,1000,3.27,1
-99.73,48.99,1000,4.42,1
143.73,51.78,1000,3.27,1
88.31,68.41,1000,4.46,1
-46.27,49.06,1000,3.27,1
521.69,62.92,1000,4.43,1
-128.21,44.04,1000,3.27,1
1925.54,59.8,1000,4.42,1
373.3,50.29,1000,3.3,1
73.73,52.87,1000,4.46,1
106.78,50.21,1000,3.3,1
156.07,0,1000,3.29,1
-139.46,46.31,1000,3.31,1
617.9,46.89,1000,4.46,1
1898.71,59.15,1000,3.28,1
-89.0,45.14,1000,4.47,1
820.61,50.28,1000,3.3,1
-80.47,59.99,1000,4.49,1
1296.26,55.75,1000,3.27,1
340.86,50.86,1000,4.43,1
-266.59,49.88,1000,3.27,1
504.95,45.9,1000,4.43,1
1506.33,49.94,1000,3.24,1
1155.57,48.51,1000,4.41,1
-50.79,50.92,1000,3.26,1
678.79,53.19,1000,4.4,1
-188.56,61.71,1000,3.29,1
-234.79,32.01,1000,4.47,1
48.58,52.55,1000,3.32,1
343.09,63.62,1000,4.46,1
-96.28,71.77,1000,3.3,1
322.85,70.57,1000,4.62,1
-59.95,48.29,1000,3.27,1
52.92,49.45,1000,4.46,1
430.01,45.32,1000,3.29,1
-5.1,46.66,1000,4.48,1
-56.67,51.18,1000,3.32,1
646.64,50.97,1000,4.45,1
-152.8,61.34,1000,3.29,1
156.57,65.77,1000,4.46,1
-30.03,52.99,1000,3.33,1
-149.91,46.4,1000,4.55,1
-259.16,55.05,1000,3.33,1
-274.36,55.27,1000,4.49,1
807.43,52.45,1000,3.28,1
180.26,50.27,1000,4.49,1
1012.85,55.76,1000,3.3,1
-225.7,57.57,1000,4.49,1
-317.02,59.77,1000,3.3,1
-299.97,66.89,1000,4.47,1
1283.75,48.66,1000,3.27,1
