#{"t_start": 1650542759.5607138, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
3694.44,3694.44,1000,2.82,0
3856.91,3856.91,1000,4.28,0
3706.53,3706.53,1000,2.87,0
3557.96,3557.96,1000,4.39,0
3920.5,3920.5,1000,2.91,0
3917.32,3917.32,1000,4.42,0
2509.43,2509.43,1000,2.97,0
1379.04,1379.04,1000,4.35,0
3058.25,3058.25,1000,2.84,0
4182.46,4182.46,1000,4.24,0
3806.88,3806.88,1000,2.85,0
3938.94,3938.94,1000,4.2,0
3969.91,3969.91,1000,2.85,0
3770.14,3770.14,1000,4.2,0
3996.11,3996.11,1000,3.1,0
2280.53,2280.53,1000,4.6,0
3443.25,3443.25,1000,3.16,0
3868.13,3868.13,1000,4.49,0
3851.78,3851.78,1000,3.19,0
4076.81,4076.81,1000,4.55,0
3689.37,3689.37,1000,3.07,0
2628.22,2628.22,1000,4.6,0
3663.61,3663.61,1000,2.95,0
2945.76,2945.76,1000,4.31,0
3266.19,3266.19,1000,2.81,0
3112.4,3112.4,1000,4.39,0
3313.57,3313.57,1000,2.83,0
2985.44,2985.44,1000,4.15,0
3782.44,3782.44,1000,2.93,0
4087.5,4087.5,1000,5.65,0
2610.3,2610.3,1000,2.89,0
4065.74,4065.74,1000,2.91,0
4051.22,4051.22,1000,2.89,0
3722.0,3722.0,1000,4.11,0
4119.79,4119.79,1000,2.84,0
3989.34,3989.34,1000,4.44,0
1764.22,1764.22,1000,3.13,0
3774.03,3774.03,1000,4.29,0
3611.5,3611.5,1000,2.84,0
3994.87,3994.87,1000,4.33,0
2392.35,2392.35,1000,2.9,0
3932.11,3932.11,1000,4.55,0
3987.73,3987.73,1000,2.88,0
3296.32,3296.32,1000,4.38,0
3285.3,3285.3,1000,3.04,0
2963.83,2963.83,1000,4.08,0
1399.95,1399.95,1000,2.83,0
3319.94,3319.94,1000,4.17,0
3447.42,3447.42,1000,2.86,0
3418.31,3418.31,1000,4.14,0
3721.13,3721.13,1000,2.99,0
3911.14,3911.14,1000,4.25,0
3512.69,3512.69,1000,2.87,0
3906.47,3906.47,1000,4.4,0
3967.83,3967.83,1000,2.89,0
3678.16,3678.16,1000,4.47,0
3728.93,3728.93,1000,2.9,0
3880.99,3880.99,1000,4.39,0
3814.9,3814.9,1000,2.85,0
3795.08,3795.08,1000,4.35,0
3074.47,3074.47,1000,2.99,0
4032.39,4032.39,1000,4.47,0
2276.37,2276.37,1000,2.95,0
3991.45,3991.45,1000,4.54,0
3908.56,3908.56,1000,3.12,0
4077.79,4077.79,1000,4.48,0
3948.17,3948.17,1000,3.14,0
3473.77,3473.77,1000,4.47,0
3643.56,3643.56,1000,2.84,0
2483.34,2483.34,1000,4.32,0
3533.99,3533.99,1000,2.83,0
3816.87,3816.87,1000,2.87,0
3913.11,3913.11,1000,2.82,0
3840.98,3840.98,1000,4.27,0
2371.1,2371.1,1000,2.92,0
3911.44,3911.44,1000,4.4,0
3426.03,3426.03,1000,2.89,0
4102.32,4102.32,1000,4.38,0
3767.62,3767.62,1000,2.94,0
3018.05,3018.05,1000,4.28,0
3718.33,3718.33,1000,2.92,0
3821.03,3821.03,1000,4.56,0
2171.51,2171.51,1000,3.13,0
3428.0,3428.0,1000,4.66,0
3642.36,3642.36,1000,2.93,0
3708.54,3708.54,1000,4.35,0
3765.25,3765.25,1000,2.87,0
4095.9,4095.9,1000,4.19,0
3453.23,3453.23,1000,2.88,0
3452.82,3452.82,1000,4.35,0
3978.57,3978.57,1000,2.86,0
3645.66,3645.66,1000,4.34,0
4144.07,4144.07,1000,2.84,0
3857.92,3857.92,1000,4.24,0
3929.05,3929.05,1000,2.96,0
4043.08,4043.08,1000,4.51,0
3991.05,3991.05,1000,2.91,0
4023.05,4023.05,1000,4.44,0
4117.18,4117.18,1000,2.97,0
4078.9,4078.9,1000,4.41,0
3490.94,3490.94,1000,2.88,0
3724.08,3724.08,1000,4.17,0
4053.0,4053.0,1000,2.9,0
3951.13,3951.13,1000,4.6,0
3705.45,3705.45,1000,2.93,0
2378.71,2378.71,1000,4.41,0
4058.04,4058.04,1000,2.94,0
3974.11,3974.11,1000,4.25,0
3398.71,3398.71,1000,3.03,0
3676.41,3676.41,1000,4.43,0
2582.36,2582.36,1000,3.02,0
2753.15,2753.15,1000,3.19,0
4012.66,4012.66,1000,2.92,0
4122.41,4122.41,1000,4.34,0
4216.79,4216.79,1000,3.12,0
2919.22,2919.22,1000,4.61,0
2822.62,2822.62,1000,3.18,0
2702.61,2702.61,1000,4.33,0
4223.95,4223.95,1000,3.04,0
4035.77,4035.77,1000,4.45,0
3946.5,3946.5,1000,2.91,0
3943.86,3943.86,1000,4.41,0
2465.45,2465.45,1000,2.98,0
3877.76,3877.76,1000,4.37,0
4084.92,4084.92,1000,3.0,0
4077.35,4077.35,1000,4.24,0
3994.85,3994.85,1000,3.04,0
3713.24,3713.24,1000,4.78,0
4080.3,4080.3,1000,3.08,0
4045.47,4045.47,1000,4.39,0
4015.14,4015.14,1000,2.94,0
2711.16,2711.16,1000,4.35,0
2631.22,2631.22,1000,3.11,0
2189.74,2189.74,1000,4.38,0
4054.2,4054.2,1000,3.11,0
3746.07,3746.07,1000,4.61,0
3766.4,3766.4,1000,3.14,0
3265.92,3265.92,1000,4.57,0
2087.98,2087.98,1000,3.22,0
3990.9,3990.9,1000,4.57,0
4157.14,4157.14,1000,3.11,0
4117.14,4117.14,1000,4.57,0
4013.94,4013.94,1000,3.04,0
4111.92,4111.92,1000,4.31,0
4100.41,4100.41,1000,3.04,0
3082.12,3082.12,1000,4.49,0
2981.06,2981.06,1000,2.84,0
3762.3,3762.3,1000,4.54,0
4370.48,4370.48,1000,2.91,0
3918.07,3918.07,1000,4.45,0
2681.15,2681.15,1000,3.03,0
4206.18,4206.18,1000,3.1,0
4218.58,4218.58,1000,3.08,0
3365.96,3365.96,1000,4.39,0
4297.13,4297.13,1000,2.88,0
3910.79,3910.79,1000,4.43,0
1073.67,368.22,1000,2.98,1
3175.68,3175.68,1000,4.42,0
4268.71,4268.71,1000,3.0,0
3938.16,3938.16,1000,4.54,0
3399.33,3399.33,1000,3.18,0
1853.62,1853.62,1000,4.69,0
3852.9,3852.9,1000,3.23,0
4216.32,4216.32,1000,4.59,0
4160.71,4160.71,1000,2.86,0
3274.37,3274.37,1000,4.27,0
2868.1,2868.1,1000,2.85,0
4240.9,4240.9,1000,4.11,0
4289.86,4289.86,1000,2.85,0
3071.71,3071.71,1000,4.28,0
3614.68,3614.68,1000,3.09,0
4571.07,4571.07,1000,4.36,0
1393.66,1393.66,1000,3.06,0
4272.05,4272.05,1000,4.35,0
1931.52,1931.52,1000,2.92,0
4025.8,4025.8,1000,4.38,0
3767.85,3767.85,1000,2.89,0
4125.04,4125.04,1000,4.31,0
4268.21,4268.21,1000,2.88,0
3861.3,3861.3,1000,4.18,0
4351.17,4351.17,1000,2.97,0
4101.46,4101.46,1000,4.32,0
4111.29,4111.29,1000,3.0,0
3786.65,3786.65,1000,4.47,0
2520.0,2520.0,1000,3.14,0
4132.57,4132.57,1000,4.49,0
3725.96,3725.96,1000,2.87,0
3604.56,3604.56,1000,4.6,0
4145.43,4145.43,1000,3.04,0
4291.57,4291.57,1000,4.21,0
4229.35,4229.35,1000,2.9,0
4342.24,4342.24,1000,3.22,0
1989.53,1989.53,1000,3.14,0
4169.82,4169.82,1000,4.5,0
4206.19,4206.19,1000,3.12,0
3748.05,3748.05,1000,4.3,0
4381.02,4381.02,1000,3.15,0
3778.61,3778.61,1000,4.56,0
4315.29,4315.29,1000,2.82,0
4194.16,4194.16,1000,4.25,0
3973.1,3973.1,1000,2.87,0
4182.69,4182.69,1000,4.38,0
1673.38,1673.38,1000,3.07,0
2921.86,2921.86,1000,4.39,0
3270.52,3270.52,1000,2.95,0
2187.67,2187.67,1000,4.32,0
4191.11,4191.11,1000,3.05,0
2297.0,2297.0,1000,4.21,0
4200.73,4200.73,1000,2.83,0
2413.95,2413.95,1000,4.36,0
3147.91,3147.91,1000,2.85,0
3616.79,3616.79,1000,4.38,0
4107.83,4107.83,1000,3.11,0
2537.96,2537.96,1000,4.28,0
3034.93,3034.93,1000,3.09,0
4152.73,4152.73,1000,4.35,0
4394.7,4394.7,1000,2.9,0
4139.91,4139.91,1000,4.13,0
4180.99,4180.99,1000,3.07,0
3564.42,3564.42,1000,4.48,0
4125.92,4125.92,1000,3.05,0
4290.04,4290.04,1000,4.52,0
3227.43,3227.43,1000,3.11,0
3176.97,3176.97,1000,4.51,0
4244.82,4244.82,1000,3.14,0
4081.06,4081.06,1000,4.26,0
3908.39,3908.39,1000,2.86,0
3904.63,3904.63,1000,5.81,0
4246.76,4246.76,1000,3.0,0
3767.32,3767.32,1000,4.46,0
3992.78,3992.78,1000,3.07,0
4095.19,4095.19,1000,3.03,0
4280.6,4280.6,1000,3.13,0
4128.39,4128.39,1000,4.53,0
4342.87,4342.87,1000,3.22,0
4277.35,4277.35,1000,4.64,0
4303.47,4303.47,1000,3.26,0
3261.63,3261.63,1000,4.62,0
4221.46,4221.46,1000,3.09,0
4294.98,4294.98,1000,4.48,0
4351.04,4351.04,1000,2.93,0
4169.54,4169.54,1000,4.31,0
4422.09,4422.09,1000,2.84,0
4431.71,4431.71,1000,4.42,0
4215.81,4215.81,1000,3.16,0
3556.77,3556.77,1000,4.35,0
4348.26,4348.26,1000,3.14,0
4226.09,4226.09,1000,4.42,0
4163.41,4163.41,1000,2.88,0
4250.25,4250.25,1000,4.44,0
3863.74,3863.74,1000,2.96,0
3654.95,3654.95,1000,4.45,0
4612.3,4612.3,1000,3.01,0
2719.92,2719.92,1000,4.52,0
4346.36,4346.36,1000,2.89,0
4436.05,4436.05,1000,4.37,0
4414.71,4414.71,1000,3.03,0
4192.92,4192.92,1000,4.47,0
1940.93,1940.93,1000,2.84,0
4380.17,4380.17,1000,4.52,0
3452.5,3452.5,1000,3.27,0
4505.51,4505.51,1000,4.56,0
4534.27,4534.27,1000,3.28,0
3005.81,3005.81,1000,4.75,0
4043.29,4043.29,1000,3.33,0
4437.13,4437.13,1000,4.66,0
4307.81,4307.81,1000,3.26,0
4078.47,4078.47,1000,4.92,0
3616.0,3616.0,1000,3.18,0
4468.29,4468.29,1000,4.8,0
3821.59,3821.59,1000,3.33,0
4328.4,4328.4,1000,3.29,0
4320.38,4320.38,1000,3.35,0
4183.02,4183.02,1000,4.91,0
3043.59,3043.59,1000,3.22,0
4426.04,4426.04,1000,4.94,0
4476.11,4476.11,1000,3.42,0
4200.21,4200.21,1000,4.95,0
4255.58,4255.58,1000,3.42,0
4486.04,4486.04,1000,4.88,0
4291.14,4291.14,1000,3.36,0
3632.4,3632.4,1000,4.73,0
3920.99,3920.99,1000,3.51,0
3368.95,3368.95,1000,4.66,0
3314.67,3314.67,1000,3.41,0
4375.53,4375.53,1000,4.92,0
3830.01,3830.01,1000,3.37,0
3660.64,3660.64,1000,4.79,0
4183.22,4183.22,1000,3.41,0
4354.74,4354.74,1000,4.53,0
4607.72,4607.72,1000,3.17,0
1555.34,1555.34,1000,4.41,0
4347.04,4347.04,1000,2.89,0
4475.08,4475.08,1000,4.58,0
3054.61,3054.61,1000,3.03,0
4348.42,4348.42,1000,4.61,0
4319.27,4319.27,1000,3.08,0
2995.87,2995.87,1000,4.26,0
4276.57,4276.57,1000,2.91,0
4659.9,4659.9,1000,4.49,0
4318.38,4318.38,1000,3.14,0
4171.91,4171.91,1000,4.36,0
4163.76,4163.76,1000,3.11,0
4468.89,4468.89,1000,4.43,0
4157.84,4157.84,1000,3.2,0
4579.5,4579.5,1000,4.86,0
3247.98,3247.98,1000,3.47,0
4416.43,4416.43,1000,4.44,0
4153.66,4153.66,1000,2.91,0
3990.17,3990.17,1000,4.68,0
4225.18,4225.18,1000,3.01,0
2377.02,2377.02,1000,3.12,0
4341.98,4341.98,1000,3.1,0
4616.33,4616.33,1000,4.59,0
4573.87,4573.87,1000,3.16,0
4514.17,4514.17,1000,4.37,0
4450.34,4450.34,1000,2.98,0
4225.95,4225.95,1000,4.28,0
4613.7,4613.7,1000,3.15,0
4719.97,4719.97,1000,4.39,0
3603.17,3603.17,1000,2.99,0
4658.53,4658.53,1000,4.67,0
4474.29,4474.29,1000,3.21,0
3421.76,3421.76,1000,4.45,0
4343.59,4343.59,1000,2.85,0
4682.88,4682.88,1000,4.65,0
4271.59,4271.59,1000,3.06,0
3422.26,3422.26,1000,4.57,0
4600.46,4600.46,1000,3.19,0
4720.0,4720.0,1000,4.66,0
4495.81,4495.81,1000,3.19,0
2887.47,2887.47,1000,4.58,0
3955.65,3955.65,1000,3.0,0
1915.24,1915.24,1000,4.49,0
4475.79,4475.79,1000,3.23,0
4517.57,4517.57,1000,4.65,0
4422.94,4422.94,1000,3.15,0
3387.48,3387.48,1000,4.63,0
4387.96,4387.96,1000,2.95,0
4520.01,4520.01,1000,4.45,0
4492.93,4492.93,1000,3.08,0
4438.55,4438.55,1000,4.58,0
3625.83,3625.83,1000,3.05,0
4341.36,4341.36,1000,4.39,0
4428.62,4428.62,1000,2.96,0
3484.96,3484.96,1000,4.31,0
4595.61,4595.61,1000,3.03,0
4489.48,4489.48,1000,4.39,0
3536.6,3536.6,1000,3.16,0
3465.08,3465.08,1000,4.28,0
4298.92,4298.92,1000,2.92,0
3706.71,3706.71,1000,2.99,0
4515.08,4515.08,1000,2.94,0
3307.43,3307.43,1000,4.51,0
4597.58,4597.58,1000,3.18,0
4548.37,4548.37,1000,4.4,0
4596.85,4596.85,1000,3.18,0
4062.15,4062.15,1000,4.37,0
3802.3,3802.3,1000,2.99,0
3734.1,3734.1,1000,4.52,0
4519.2,4519.2,1000,2.97,0
4515.66,4515.66,1000,4.16,0
4100.51,4100.51,1000,2.96,0
4473.71,4473.71,1000,4.37,0
4195.09,4195.09,1000,2.83,0
3076.53,3076.53,1000,4.46,0
4035.77,4035.77,1000,3.05,0
3518.04,3518.04,1000,4.43,0
3177.63,3177.63,1000,3.27,0
4351.46,4351.46,1000,4.87,0
3970.14,3970.14,1000,3.29,0
3857.2,3857.2,1000,4.75,0
4792.84,4792.84,1000,3.32,0
4676.89,4676.89,1000,4.74,0
3843.17,3843.17,1000,3.31,0
4713.77,4713.77,1000,4.98,0
3656.11,3656.11,1000,3.24,0
4503.35,4503.35,1000,4.68,0
4762.1,4762.1,1000,3.32,0
4632.23,4632.23,1000,4.96,0
4584.1,4584.1,1000,3.36,0
4286.48,4286.48,1000,4.78,0
4452.66,4452.66,1000,3.42,0
4730.54,4730.54,1000,5.02,0
3585.31,3585.31,1000,3.36,0
4345.35,4345.35,1000,4.94,0
4546.79,4546.79,1000,3.49,0
4803.09,4803.09,1000,4.61,0
3972.67,3972.67,1000,2.89,0
4740.14,4740.14,1000,4.4,0
4088.04,4088.04,1000,2.86,0
4828.69,4828.69,1000,2.92,0
3757.37,3757.37,1000,2.81,0
4647.72,4647.72,1000,5.72,0
3404.14,3404.14,1000,3.21,0
4633.65,4633.65,1000,4.36,0
4215.26,4215.26,1000,2.91,0
4408.37,4408.37,1000,4.26,0
3170.57,3170.57,1000,2.91,0
4072.4,4072.4,1000,4.47,0
4397.53,4397.53,1000,3.17,0
4550.27,4550.27,1000,4.32,0
4582.59,4582.59,1000,2.81,0
4371.29,4371.29,1000,4.5,0
4629.05,4629.05,1000,3.09,0
3782.77,3782.77,1000,4.79,0
4496.2,4496.2,1000,3.0,0
4427.21,4427.21,1000,4.75,0
3901.88,3901.88,1000,3.22,0
4216.63,4216.63,1000,4.81,0
3367.08,3367.08,1000,3.31,0
4146.48,4146.48,1000,4.69,0
4713.59,4713.59,1000,3.1,0
4752.92,4752.92,1000,4.42,0
4869.03,4869.03,1000,3.19,0
4215.13,4215.13,1000,4.52,0
4446.64,4446.64,1000,2.99,0
2802.57,2802.57,1000,4.64,0
4264.86,4264.86,1000,3.02,0
4577.92,4577.92,1000,4.41,0
4321.93,4321.93,1000,2.98,0
4691.67,4691.67,1000,4.26,0
4431.23,4431.23,1000,3.28,0
4369.32,4369.32,1000,4.78,0
4689.31,4689.31,1000,3.21,0
4736.89,4736.89,1000,4.67,0
4823.4,4823.4,1000,3.29,0
4537.67,4537.67,1000,4.61,0
4483.24,4483.24,1000,3.26,0
4583.32,4583.32,1000,4.45,0
4462.79,4462.79,1000,3.2,0
4618.41,4618.41,1000,3.35,0
4725.35,4725.35,1000,3.35,0
3974.79,3974.79,1000,4.77,0
4710.97,4710.97,1000,3.29,0
4525.4,4525.4,1000,4.75,0
4638.65,4638.65,1000,3.18,0
3506.05,3506.05,1000,4.69,0
2999.42,2999.42,1000,3.11,0
4627.28,4627.28,1000,4.76,0
4689.02,4689.02,1000,3.23,0
4512.8,4512.8,1000,4.83,0
4760.29,4760.29,1000,3.32,0
4216.69,4216.69,1000,4.69,0
4078.6,4078.6,1000,2.99,0
4565.53,4565.53,1000,4.51,0
2747.98,2747.98,1000,3.41,0
4457.03,4457.03,1000,4.58,0
4383.85,4383.85,1000,3.26,0
3999.47,3999.47,1000,4.69,0
4587.57,4587.57,1000,3.09,0
4511.18,4511.18,1000,4.6,0
3218.25,3218.25,1000,3.03,0
4140.93,4140.93,1000,4.27,0
4675.89,4675.89,1000,2.98,0
4693.74,4693.74,1000,4.54,0
4657.47,4657.47,1000,3.31,0
4714.21,4714.21,1000,4.61,0
4727.16,4727.16,1000,3.09,0
4612.24,4612.24,1000,4.55,0
4697.14,4697.14,1000,3.11,0
4607.45,4607.45,1000,4.37,0
4552.38,4552.38,1000,3.06,0
4367.31,4367.31,1000,4.48,0
4133.86,4133.86,1000,2.88,0
4444.01,4444.01,1000,4.32,0
1769.34,1769.34,1000,2.88,0
3541.12,3541.12,1000,4.2,0
3799.52,3799.52,1000,2.97,0
2683.37,2683.37,1000,4.53,0
4277.55,4277.55,1000,3.08,0
