#{"t_start": 1650556349.4636211, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
3873.28,3873.28,1000,4.64,0
3890.67,3890.67,1000,3.5,0
3685.63,3685.63,1000,4.63,0
3842.37,3842.37,1000,3.46,0
3776.87,3776.87,1000,4.77,0
3705.08,3705.08,1000,3.48,0
3840.62,3840.62,1000,4.64,0
3775.55,3775.55,1000,3.46,0
2724.8,2724.8,1000,4.64,0
3941.0,3941.0,1000,3.53,0
3847.81,3847.81,1000,4.69,0
3999.43,3999.43,1000,3.45,0
3772.15,3772.15,1000,4.62,0
3916.98,3916.98,1000,3.47,0
3965.97,3965.97,1000,4.65,0
3768.3,3768.3,1000,3.48,0
1416.63,1416.63,1000,4.67,0
2672.7,2672.7,1000,3.48,0
3593.47,3593.47,1000,4.65,0
3655.21,3655.21,1000,3.5,0
3606.76,3606.76,1000,4.7,0
2382.93,2382.93,1000,3.47,0
3811.44,3811.44,1000,4.64,0
3917.45,3917.45,1000,3.48,0
3963.84,3963.84,1000,4.64,0
4079.65,4079.65,1000,3.49,0
3991.26,3991.26,1000,4.63,0
4171.48,4171.48,1000,3.47,0
4154.38,4154.38,1000,3.48,0
1748.53,1748.53,1000,3.5,0
3973.36,3973.36,1000,4.66,0
3861.95,3861.95,1000,3.48,0
1558.77,1558.77,1000,4.67,0
3850.08,3850.08,1000,3.48,0
4148.39,4148.39,1000,4.63,0
40.27,40.27,1000,3.48,0
3956.14,3956.14,1000,4.68,0
3924.81,3924.81,1000,3.48,0
4133.51,4133.51,1000,4.64,0
3886.75,3886.75,1000,3.48,0
4058.23,4058.23,1000,4.65,0
3861.65,3861.65,1000,3.48,0
138.47,138.47,1000,4.83,0
500.1,500.1,1000,3.5,0
3805.74,3805.74,1000,4.67,0
3788.26,3788.26,1000,3.49,0
4118.25,4118.25,1000,4.67,0
4055.93,4055.93,1000,3.5,0
3979.63,3979.63,1000,4.64,0
3862.85,3862.85,1000,3.49,0
4239.63,4239.63,1000,4.64,0
3939.13,3939.13,1000,3.48,0
3915.96,3915.96,1000,4.64,0
3907.66,3907.66,1000,3.5,0
3908.11,3908.11,1000,4.67,0
3999.28,3999.28,1000,3.51,0
4103.9,4103.9,1000,4.71,0
3826.81,3826.81,1000,3.48,0
392.07,392.07,1000,4.85,0
4030.03,4030.03,1000,3.51,0
4322.68,4322.68,1000,4.68,0
4119.66,4119.66,1000,3.48,0
4066.02,4066.02,1000,4.69,0
3500.86,3500.86,1000,3.49,0
3939.88,3939.88,1000,4.67,0
28.8,28.8,1000,3.52,0
4113.67,4113.67,1000,4.65,0
4184.36,4184.36,1000,3.51,0
4044.81,4044.81,1000,3.49,0
137.76,137.76,1000,3.52,0
1728.31,1728.31,1000,4.66,0
1041.59,1041.59,1000,3.51,0
3797.7,3797.7,1000,4.68,0
3032.54,3032.54,1000,3.48,0
-170.04,-170.04,1000,4.67,0
3446.72,3446.72,1000,3.46,0
3103.68,3103.68,1000,4.65,0
2968.54,2968.54,1000,3.49,0
3413.98,3413.98,1000,4.65,0
-21.64,-21.64,1000,3.54,0
1513.8,1513.8,1000,4.82,0
3362.95,3362.95,1000,3.47,0
3434.77,3434.77,1000,4.64,0
3416.69,3416.69,1000,3.47,0
3591.68,3591.68,1000,4.63,0
3527.21,3527.21,1000,3.48,0
3590.93,3590.93,1000,4.67,0
3499.58,3499.58,1000,3.48,0
3470.4,3470.4,1000,4.7,0
3623.25,3623.25,1000,3.48,0
1559.56,1559.56,1000,4.69,0
3553.29,3553.29,1000,3.47,0
2331.09,2331.09,1000,4.89,0
191.08,191.08,1000,3.68,0
3548.14,3548.14,1000,4.74,0
3354.66,3354.66,1000,3.58,0
1603.55,1603.55,1000,4.76,0
3544.85,3544.85,1000,3.54,0
3021.25,3021.25,1000,4.75,0
3450.77,3450.77,1000,3.56,0
3699.39,3699.39,1000,4.76,0
3762.62,3762.62,1000,3.56,0
1032.08,1032.08,1000,4.8,0
3907.74,3907.74,1000,3.57,0
3774.52,3774.52,1000,4.76,0
1137.09,1137.09,1000,3.56,0
724.45,724.45,1000,4.79,0
16.01,16.01,1000,3.64,0
2425.55,2425.55,1000,3.61,0
2392.37,2392.37,1000,3.62,0
2625.15,2625.15,1000,4.79,0
1188.6,1188.6,1000,3.59,0
3248.68,3248.68,1000,4.75,0
3403.38,3403.38,1000,3.54,0
2660.69,2660.69,1000,4.76,0
2691.31,2691.31,1000,3.58,0
2988.92,2988.92,1000,4.77,0
3111.92,3111.92,1000,3.6,0
657.81,657.81,1000,4.8,0
3445.72,3445.72,1000,3.59,0
3287.68,3287.68,1000,4.81,0
3319.76,3319.76,1000,3.54,0
3427.5,3427.5,1000,4.73,0
3551.94,3551.94,1000,3.56,0
3629.47,3629.47,1000,4.82,0
3651.06,3651.06,1000,3.62,0
3632.35,3632.35,1000,4.78,0
1394.59,1394.59,1000,3.62,0
2951.71,2951.71,1000,4.95,0
3880.87,3880.87,1000,3.55,0
4141.7,4141.7,1000,4.73,0
4122.91,4122.91,1000,3.54,0
4121.35,4121.35,1000,4.79,0
4078.59,4078.59,1000,3.61,0
4131.71,4131.71,1000,4.79,0
-113.91,-113.91,1000,3.6,0
4208.99,4208.99,1000,4.77,0
1113.03,1113.03,1000,3.52,0
3930.68,3930.68,1000,4.64,0
3971.78,3971.78,1000,3.48,0
3989.36,3989.36,1000,4.67,0
2473.04,2473.04,1000,3.49,0
1492.74,1492.74,1000,4.69,0
3713.23,3713.23,1000,3.52,0
3848.74,3848.74,1000,4.68,0
3898.43,3898.43,1000,3.47,0
1897.5,1897.5,1000,4.68,0
4057.86,4057.86,1000,3.53,0
517.01,517.01,1000,3.53,0
4055.73,4055.73,1000,3.49,0
3648.51,3648.51,1000,4.63,0
3712.66,3712.66,1000,3.47,0
3473.81,3473.81,1000,4.66,0
3925.05,3925.05,1000,3.48,0
3865.41,3865.41,1000,4.67,0
3931.1,3931.1,1000,3.49,0
3223.13,3223.13,1000,4.66,0
3740.18,3740.18,1000,3.48,0
1798.7,1798.7,1000,4.66,0
3959.15,3959.15,1000,3.46,0
3718.88,3718.88,1000,4.64,0
3772.48,3772.48,1000,3.49,0
3898.87,3898.87,1000,4.67,0
4036.07,4036.07,1000,3.48,0
3942.53,3942.53,1000,4.81,0
3833.51,3833.51,1000,3.49,0
3815.38,3815.38,1000,4.64,0
3072.61,3072.61,1000,3.49,0
2848.24,2848.24,1000,4.67,0
3305.95,3305.95,1000,3.46,0
-303.26,-303.26,1000,4.69,0
-60.45,-60.45,1000,3.51,0
4027.36,4027.36,1000,4.65,0
696.86,696.86,1000,3.5,0
4133.4,4133.4,1000,4.68,0
4070.15,4070.15,1000,3.48,0
3783.63,3783.63,1000,4.68,0
3933.16,3933.16,1000,3.49,0
3954.56,3954.56,1000,4.65,0
3977.87,3977.87,1000,3.44,0
519.83,519.83,1000,4.67,0
4026.63,4026.63,1000,3.48,0
119.93,119.93,1000,4.73,0
4145.9,4145.9,1000,3.49,0
587.66,587.66,1000,4.7,0
4054.22,4054.22,1000,3.5,0
3855.95,3855.95,1000,4.69,0
1066.43,1066.43,1000,3.51,0
3877.08,3877.08,1000,3.49,0
3793.21,3793.21,1000,3.49,0
3638.34,3638.34,1000,4.78,0
599.0,599.0,1000,3.51,0
21.51,21.51,1000,4.73,0
428.48,428.48,1000,3.52,0
405.74,405.74,1000,4.68,0
-217.03,-217.03,1000,3.52,0
3769.62,3769.62,1000,4.65,0
3131.27,3131.27,1000,3.51,0
3508.48,3508.48,1000,4.66,0
3458.33,3458.33,1000,3.49,0
3890.64,3890.64,1000,4.66,0
169.11,169.11,1000,3.52,0
-89.11,-89.11,1000,4.71,0
3978.27,3978.27,1000,3.47,0
3838.69,3838.69,1000,4.66,0
3783.66,3783.66,1000,3.48,0
3882.39,3882.39,1000,4.63,0
3900.93,3900.93,1000,3.49,0
4067.57,4067.57,1000,4.66,0
3893.2,3893.2,1000,3.5,0
4010.76,4010.76,1000,4.66,0
3924.65,3924.65,1000,3.49,0
3748.13,3748.13,1000,4.66,0
3668.98,3668.98,1000,3.47,0
3653.11,3653.11,1000,4.64,0
4114.21,4114.21,1000,3.47,0
3779.44,3779.44,1000,4.68,0
3493.42,3493.42,1000,3.51,0
4066.3,4066.3,1000,4.69,0
1308.76,1308.76,1000,3.49,0
4128.52,4128.52,1000,4.65,0
4018.6,4018.6,1000,3.49,0
3867.07,3867.07,1000,4.66,0
3977.61,3977.61,1000,3.49,0
3944.14,3944.14,1000,4.64,0
4127.49,4127.49,1000,3.51,0
4116.62,4116.62,1000,4.64,0
538.53,538.53,1000,3.52,0
2954.33,2954.33,1000,3.57,0
976.33,976.33,1000,3.54,0
3549.42,3549.42,1000,4.83,0
3506.88,3506.88,1000,3.48,0
4002.86,4002.86,1000,4.64,0
-317.05,-317.05,1000,3.54,0
3668.03,3668.03,1000,4.7,0
-237.26,-237.26,1000,3.56,0
3580.15,3580.15,1000,4.68,0
81.19,81.19,1000,3.55,0
-272.49,-272.49,1000,4.77,0
-270.81,-270.81,1000,3.55,0
-270.85,-270.85,1000,4.89,0
-273.29,-273.29,1000,3.57,0
-291.64,-291.64,1000,4.72,0
-287.12,-287.12,1000,3.55,0
943.45,943.45,1000,4.68,0
-331.37,-331.37,1000,3.55,0
-319.77,-319.77,1000,4.74,0
-345.27,-345.27,1000,3.56,0
-312.29,-312.29,1000,4.75,0
-248.93,-248.93,1000,3.56,0
-281.0,-281.0,1000,4.72,0
-267.74,-267.74,1000,3.52,0
-251.16,-251.16,1000,4.72,0
-240.2,-240.2,1000,3.58,0
3215.47,3215.47,1000,4.83,0
3326.65,3326.65,1000,3.49,0
3431.77,3431.77,1000,4.67,0
-239.49,-239.49,1000,3.56,0
3612.34,3612.34,1000,4.74,0
3549.44,3549.44,1000,3.47,0
3010.74,3010.74,1000,4.67,0
-290.33,-290.33,1000,3.56,0
-277.31,-277.31,1000,4.9,0
-197.47,-197.47,1000,3.57,0
3692.92,3692.92,1000,4.7,0
-257.35,-257.35,1000,3.55,0
-269.19,-269.19,1000,4.72,0
-250.01,-250.01,1000,3.55,0
-286.2,-286.2,1000,3.57,0
-254.73,-254.73,1000,3.58,0
-234.35,-234.35,1000,4.76,0
-262.28,-262.28,1000,3.55,0
-296.93,-296.93,1000,4.74,0
-280.48,-280.48,1000,3.58,0
-288.3,-288.3,1000,4.81,0
-300.22,-300.22,1000,3.55,0
-265.08,-265.08,1000,4.71,0
-250.13,-250.13,1000,3.55,0
-264.61,-264.61,1000,4.75,0
-272.84,-272.84,1000,3.58,0
-266.61,-266.61,1000,4.74,0
-233.29,-233.29,1000,3.56,0
3768.4,3768.4,1000,4.67,0
-254.38,-254.38,1000,3.52,0
-252.42,-252.42,1000,4.74,0
3583.86,3583.86,1000,3.5,0
3041.63,3041.63,1000,4.85,0
-243.75,-243.75,1000,3.57,0
-240.47,-240.47,1000,4.9,0
3984.8,3984.8,1000,3.51,0
3333.76,3333.76,1000,4.71,0
-125.8,-125.8,1000,3.55,0
-221.81,-221.81,1000,4.75,0
2103.62,2103.62,1000,3.53,0
1343.59,1343.59,1000,4.74,0
-200.04,-200.04,1000,3.58,0
-196.58,-196.58,1000,4.73,0
-190.76,-190.76,1000,3.57,0
-191.61,-191.61,1000,4.75,0
-136.38,-136.38,1000,3.56,0
-127.18,-127.18,1000,4.87,0
-84.16,-84.16,1000,3.54,0
-158.32,-158.32,1000,4.89,0
-62.29,-62.29,1000,3.56,0
-69.96,-69.96,1000,4.72,0
45.2,45.2,1000,3.52,0
34.3,34.3,1000,4.69,0
31.69,31.69,1000,3.52,0
391.78,391.78,1000,3.51,0
48.06,48.06,1000,3.51,0
64.18,64.18,1000,4.84,0
77.48,77.48,1000,3.53,0
32.08,32.08,1000,4.69,0
728.2,728.2,1000,3.51,0
-88.36,-88.36,1000,4.72,0
1296.73,1296.73,1000,3.53,0
31.83,31.83,1000,4.84,0
173.4,173.4,1000,3.5,0
2767.29,2767.29,1000,4.66,0
310.09,310.09,1000,3.52,0
37.56,37.56,1000,4.66,0
31.9,31.9,1000,3.49,0
3577.66,3577.66,1000,4.78,0
3207.98,3207.98,1000,3.51,0
3751.45,3751.45,1000,4.74,0
10.66,10.66,1000,3.5,0
3844.3,3844.3,1000,4.64,0
86.83,71.52,1000,3.5,1
3928.12,3928.12,1000,4.64,0
54.3,54.3,1000,3.49,0
3823.74,3823.74,1000,4.62,0
3874.07,3874.07,1000,3.47,0
3787.46,3787.46,1000,4.64,0
117.89,47.13,1000,3.51,1
139.86,36.44,1000,4.66,1
3361.42,3361.42,1000,3.47,0
3507.68,3507.68,1000,4.65,0
78.42,69.32,1000,3.5,1
3621.12,3621.12,1000,4.66,0
3564.5,3564.5,1000,3.48,0
133.85,60.23,1000,4.66,1
3604.43,3604.43,1000,3.47,0
168.72,36.78,1000,4.66,1
3975.76,3975.76,1000,3.47,0
2400.47,2400.47,1000,4.65,0
2803.23,2803.23,1000,3.46,0
3819.75,3819.75,1000,4.68,0
2058.02,36.2,1000,3.49,1
1637.24,1637.24,1000,3.5,0
3820.99,3820.99,1000,3.49,0
3806.3,3806.3,1000,4.67,0
3987.03,3987.03,1000,3.49,0
3901.22,3901.22,1000,4.66,0
3714.82,3714.82,1000,3.5,0
-89.92,-89.92,1000,4.71,0
3687.5,3687.5,1000,3.48,0
-296.19,-296.19,1000,4.83,0
4010.32,4010.32,1000,3.49,0
3739.27,3739.27,1000,4.64,0
3812.09,3812.09,1000,3.49,0
3810.16,3810.16,1000,4.67,0
3815.96,3815.96,1000,3.49,0
4067.15,4067.15,1000,4.71,0
3938.98,3938.98,1000,3.48,0
4091.74,4091.74,1000,4.63,0
3951.82,3951.82,1000,3.48,0
3991.61,3991.61,1000,4.65,0
4143.2,4143.2,1000,3.49,0
485.55,485.55,1000,4.67,0
4161.71,4161.71,1000,3.46,0
4086.09,4086.09,1000,4.81,0
4160.02,4160.02,1000,3.48,0
4270.14,4270.14,1000,4.68,0
3959.45,3959.45,1000,3.49,0
4175.2,4175.2,1000,4.64,0
4111.26,4111.26,1000,3.48,0
4087.09,4087.09,1000,4.65,0
3994.3,3994.3,1000,3.48,0
3907.58,3907.58,1000,4.69,0
4007.11,4007.11,1000,3.45,0
3835.6,3835.6,1000,4.66,0
4040.21,4040.21,1000,3.49,0
3898.7,3898.7,1000,4.82,0
2095.53,2095.53,1000,3.48,0
4114.04,4114.04,1000,4.65,0
663.79,663.79,1000,3.52,0
-168.91,-168.91,1000,4.69,0
3638.51,3638.51,1000,3.49,0
3762.66,3762.66,1000,3.51,0
3614.13,3614.13,1000,3.47,0
895.5,895.5,1000,4.67,0
3285.5,3285.5,1000,3.48,0
3653.32,3653.32,1000,4.65,0
104.99,104.99,1000,3.52,0
3832.56,3832.56,1000,4.7,0
3892.16,3892.16,1000,3.5,0
3678.69,3678.69,1000,4.66,0
3866.02,3866.02,1000,3.49,0
3843.29,3843.29,1000,4.66,0
3879.43,3879.43,1000,3.51,0
3843.93,3843.93,1000,4.7,0
3876.94,3876.94,1000,3.56,0
3813.71,3813.71,1000,4.73,0
128.05,128.05,1000,3.56,0
4145.31,4145.31,1000,4.84,0
3984.91,3984.91,1000,3.49,0
3870.13,3870.13,1000,4.69,0
4019.17,4019.17,1000,3.48,0
1666.9,1666.9,1000,4.67,0
3918.45,3918.45,1000,3.5,0
896.78,896.78,1000,4.67,0
4053.02,4053.02,1000,3.5,0
4099.45,4099.45,1000,4.67,0
554.4,554.4,1000,3.5,0
4197.48,4197.48,1000,4.8,0
-250.58,-250.58,1000,3.51,0
3175.05,3175.05,1000,4.66,0
2454.76,2454.76,1000,3.51,0
4254.31,4254.31,1000,4.81,0
4056.73,4056.73,1000,3.47,0
4090.21,4090.21,1000,4.67,0
4141.69,4141.69,1000,3.48,0
1223.02,1223.02,1000,4.68,0
4054.74,4054.74,1000,3.49,0
4110.58,4110.58,1000,4.65,0
4161.05,4161.05,1000,3.5,0
4232.68,4232.68,1000,4.65,0
3437.05,3437.05,1000,3.48,0
4291.3,4291.3,1000,3.5,0
4216.71,4216.71,1000,3.52,0
4287.87,4287.87,1000,4.66,0
4100.14,4100.14,1000,3.49,0
4235.75,4235.75,1000,4.65,0
4218.36,4218.36,1000,3.5,0
4138.81,4138.81,1000,4.68,0
4185.25,4185.25,1000,3.5,0
4198.51,4198.51,1000,4.65,0
4139.65,4139.65,1000,3.48,0
-193.22,-193.22,1000,4.68,0
4061.57,4061.57,1000,3.49,0
3862.57,3862.57,1000,4.65,0
4055.73,4055.73,1000,3.49,0
4126.53,4126.53,1000,4.66,0
4125.46,4125.46,1000,3.48,0
4065.47,4065.47,1000,4.64,0
4221.73,4221.73,1000,3.48,0
4065.68,4065.68,1000,4.63,0
3894.36,3894.36,1000,3.49,0
3950.47,3950.47,1000,4.65,0
3989.4,3989.4,1000,3.47,0
4036.63,4036.63,1000,4.64,0
-26.19,-26.19,1000,3.5,0
1275.69,1275.69,1000,4.67,0
3964.74,3964.74,1000,3.5,0
4181.33,4181.33,1000,4.63,0
2661.72,2661.72,1000,3.5,0
4138.14,4138.14,1000,4.71,0
1899.49,1899.49,1000,3.51,0
4169.15,4169.15,1000,4.67,0
4035.58,4035.58,1000,3.49,0
4258.01,4258.01,1000,4.64,0
4261.34,4261.34,1000,3.5,0
4188.33,4188.33,1000,4.83,0
4201.5,4201.5,1000,3.5,0
4124.47,4124.47,1000,4.65,0
4091.35,4091.35,1000,3.52,0
4184.5,4184.5,1000,4.7,0
4163.09,4163.09,1000,3.48,0
